name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
森田 太陽,4849,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森田 太陽,4849,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森田 太陽,4849,G2,8,0,2,2,0,2,2,0,0,0,0,0,0,0,0
森田 太陽,4849,G3,194,9,25,23,46,40,50,0,0,0,1,0,0,0,0
森田 太陽,4849,一般,726,20,44,74,137,182,265,6,4,0,0,0,0,1,0
森田 太陽,4849,総合,928,29,71,99,183,224,317,6,4,0,1,0,0,1,0
