name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
渡辺 真至,3939,1 コース,924,490,464,0,0,0,25,1
渡辺 真至,3939,2 コース,800,167,0,106,49,0,11,1
渡辺 真至,3939,3 コース,908,139,0,32,40,47,17,3
渡辺 真至,3939,4 コース,1006,144,0,36,42,44,16,6
渡辺 真至,3939,5 コース,1065,98,0,16,28,35,18,1
渡辺 真至,3939,6 コース,1118,46,0,18,9,12,6,1
