name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
魚谷 智之,3780,1 コース,1359,892,65.6,80.5,88.0,0.16,3.2
魚谷 智之,3780,2 コース,1034,301,29.1,57.4,73.5,0.17,3.6
魚谷 智之,3780,3 コース,1153,311,26.9,50.4,71.0,0.16,3.4
魚谷 智之,3780,4 コース,1265,294,23.2,47.7,68.6,0.17,3.3
魚谷 智之,3780,5 コース,1044,179,17.1,39.9,59.5,0.16,3.2
魚谷 智之,3780,6 コース,842,64,7.6,23.4,46.4,0.17,3.5
