name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中島 晃,3751,桐生,1,7,1,4.14,14.2,28.5,28.5,0,0,0.23
中島 晃,3751,戸田,1,9,0,2.78,0.0,11.1,22.2,0,0,0.25
中島 晃,3751,江戸川,3,21,0,3.33,0.0,14.2,23.8,0,0,0.24
中島 晃,3751,平和島,1,7,0,1.71,0.0,0.0,0.0,0,0,0.24
中島 晃,3751,多摩川,1,5,0,1.6,0.0,0.0,0.0,0,0,0.27
中島 晃,3751,浜名湖,1,7,0,1.57,0.0,0.0,0.0,0,0,0.31
中島 晃,3751,蒲郡,2,9,1,3.56,11.1,22.2,33.3,0,0,0.29
中島 晃,3751,常滑,1,11,0,2.0,0.0,0.0,9.0,0,0,0.32
中島 晃,3751,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中島 晃,3751,三国,5,32,1,3.72,3.1,12.5,31.2,0,0,0.25
中島 晃,3751,びわこ,1,4,1,4.0,25.0,25.0,25.0,0,0,0.2
中島 晃,3751,住之江,2,14,0,3.43,0.0,21.4,28.5,0,0,0.2
中島 晃,3751,尼崎,4,26,2,2.81,7.6,19.2,19.2,0,0,0.25
中島 晃,3751,鳴門,5,39,2,3.97,5.1,20.5,33.3,0,0,0.26
中島 晃,3751,丸亀,2,17,1,3.24,5.8,5.8,29.4,0,0,0.25
中島 晃,3751,児島,3,18,1,3.22,5.5,5.5,22.2,0,0,0.26
中島 晃,3751,宮島,15,122,9,3.52,7.3,11.4,28.6,0,0,0.23
中島 晃,3751,徳山,3,20,0,3.65,0.0,20.0,35.0,0,0,0.26
中島 晃,3751,下関,3,22,0,2.36,0.0,9.0,9.0,0,0,0.29
中島 晃,3751,若松,2,16,0,3.25,0.0,6.2,25.0,0,0,0.28
中島 晃,3751,芦屋,2,16,1,3.94,6.2,18.7,25.0,0,0,0.22
中島 晃,3751,福岡,4,28,1,2.54,3.5,3.5,10.7,0,0,0.25
中島 晃,3751,唐津,3,23,2,3.87,8.7,21.7,39.1,0,0,0.22
中島 晃,3751,大村,5,34,1,2.15,2.9,2.9,5.8,0,0,0.23
