name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
赤峰 和也,3471,1 号艇,949,798,75,34,20,14,7,1
赤峰 和也,3471,2 号艇,1049,52,803,116,35,29,14,0
赤峰 和也,3471,3 号艇,1053,13,84,743,131,62,20,0
赤峰 和也,3471,4 号艇,1036,10,45,115,647,161,55,3
赤峰 和也,3471,5 号艇,1007,16,68,94,156,561,112,0
赤峰 和也,3471,6 号艇,927,16,50,64,98,165,534,0
