name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三村 岳人,5111,1 号艇,131,130,1,0,0,0,0,0
三村 岳人,5111,2 号艇,131,0,119,10,1,1,0,0
三村 岳人,5111,3 号艇,156,0,2,142,6,5,1,0
三村 岳人,5111,4 号艇,213,0,0,3,155,25,30,0
三村 岳人,5111,5 号艇,234,0,0,0,9,170,55,0
三村 岳人,5111,6 号艇,290,0,3,1,0,18,268,0
