name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
片岡 恵里,4014,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
片岡 恵里,4014,G1,14,119,16,5.76,13.4,27.7,44.5,0,0,0.18,3.5
片岡 恵里,4014,G2,2,17,4,5.53,23.5,23.5,41.1,0,0,0.15,3.0
片岡 恵里,4014,G3,201,1936,328,5.4,16.9,34.9,53.1,16,0,0.2,3.5
片岡 恵里,4014,一般,319,2838,432,5.05,15.2,31.3,48.1,28,5,0.2,3.5
片岡 恵里,4014,総合,536,4910,780,5.21,15.8,32.6,50.0,44,5,0.2,3.5
