name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大橋 栄里佳,4224,1 コース,459,189,177,0,0,0,11,1
大橋 栄里佳,4224,2 コース,571,94,0,38,49,0,6,1
大橋 栄里佳,4224,3 コース,552,76,0,4,57,11,3,1
大橋 栄里佳,4224,4 コース,508,51,0,7,37,4,3,0
大橋 栄里佳,4224,5 コース,631,34,0,2,12,15,5,0
大橋 栄里佳,4224,6 コース,766,15,0,1,8,2,4,0
