name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
植田 太一,4679,桐生,4,35,7,4.49,20.0,25.7,42.8,0,0,0.19
植田 太一,4679,戸田,8,61,10,4.16,16.3,21.3,39.3,0,0,0.16
植田 太一,4679,江戸川,17,125,19,4.74,15.2,28.0,44.8,2,0,0.17
植田 太一,4679,平和島,11,76,9,4.12,11.8,27.6,34.2,0,0,0.17
植田 太一,4679,多摩川,3,24,5,4.79,20.8,37.5,41.6,0,0,0.17
植田 太一,4679,浜名湖,5,42,5,5.57,11.9,28.5,64.2,1,0,0.15
植田 太一,4679,蒲郡,6,38,3,3.92,7.8,23.6,39.4,0,0,0.2
植田 太一,4679,常滑,10,72,17,5.64,23.6,37.5,55.5,3,0,0.18
植田 太一,4679,津,6,45,4,3.67,8.8,17.7,31.1,0,0,0.19
植田 太一,4679,三国,7,60,8,4.9,13.3,33.3,45.0,2,0,0.18
植田 太一,4679,びわこ,9,67,10,4.54,14.9,26.8,38.8,0,0,0.18
植田 太一,4679,住之江,8,67,13,5.18,19.4,32.8,50.7,1,1,0.17
植田 太一,4679,尼崎,5,34,4,3.79,11.7,14.7,29.4,0,0,0.19
植田 太一,4679,鳴門,7,44,5,5.27,11.3,36.3,52.2,0,0,0.16
植田 太一,4679,丸亀,10,93,10,4.74,10.7,26.8,46.2,1,0,0.16
植田 太一,4679,児島,15,117,13,4.4,11.1,29.9,43.5,0,0,0.17
植田 太一,4679,宮島,13,101,14,4.26,13.8,23.7,35.6,1,0,0.18
植田 太一,4679,徳山,13,109,16,4.48,14.6,27.5,38.5,1,0,0.18
植田 太一,4679,下関,14,113,15,4.74,13.2,28.3,44.2,0,0,0.17
植田 太一,4679,若松,28,231,28,4.59,12.1,27.7,43.2,1,0,0.17
植田 太一,4679,芦屋,39,331,35,4.56,10.5,26.8,41.6,4,0,0.17
植田 太一,4679,福岡,40,344,69,5.16,20.0,31.9,48.5,5,0,0.17
植田 太一,4679,唐津,18,145,22,4.88,15.1,28.9,46.9,1,0,0.18
植田 太一,4679,大村,16,113,16,4.53,14.1,25.6,43.3,1,0,0.16
