name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
加藤 裕太,4814,1 号艇,57,56,1,0,0,0,0,0
加藤 裕太,4814,2 号艇,85,0,81,4,0,0,0,0
加藤 裕太,4814,3 号艇,86,0,0,76,6,1,3,0
加藤 裕太,4814,4 号艇,137,0,0,1,89,21,26,0
加藤 裕太,4814,5 号艇,216,0,0,1,9,138,68,0
加藤 裕太,4814,6 号艇,211,0,1,1,0,17,192,0
