name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
淺香 登,2362,桐生,19,153,22,5.25,14.3,31.3,50.9,1,0,0.21
淺香 登,2362,戸田,13,104,11,5.07,10.5,29.8,52.8,0,0,0.19
淺香 登,2362,江戸川,5,35,7,6.31,20.0,48.5,68.5,1,0,0.22
淺香 登,2362,平和島,13,106,7,4.75,6.6,21.7,50.0,0,0,0.2
淺香 登,2362,多摩川,13,111,5,4.82,4.5,19.8,46.8,0,0,0.2
淺香 登,2362,浜名湖,14,112,20,5.43,17.8,33.9,50.0,2,0,0.2
淺香 登,2362,蒲郡,19,154,10,4.85,6.4,24.0,46.1,3,0,0.22
淺香 登,2362,常滑,25,226,21,5.1,9.2,29.6,48.2,1,0,0.21
淺香 登,2362,津,61,513,74,5.58,14.4,34.5,56.1,7,0,0.2
淺香 登,2362,三国,20,158,37,5.81,23.4,34.8,57.5,2,1,0.2
淺香 登,2362,びわこ,10,83,11,4.99,13.2,27.7,46.9,1,0,0.18
淺香 登,2362,住之江,11,94,12,5.01,12.7,26.6,46.8,1,0,0.17
淺香 登,2362,尼崎,13,111,12,5.09,10.8,27.0,44.1,0,0,0.19
淺香 登,2362,鳴門,13,112,16,5.64,14.2,34.8,58.9,1,1,0.21
淺香 登,2362,丸亀,7,58,7,5.28,12.0,22.4,50.0,0,0,0.21
淺香 登,2362,児島,12,117,8,5.32,6.8,29.0,57.2,0,0,0.22
淺香 登,2362,宮島,13,123,11,4.85,8.9,25.2,45.5,0,0,0.2
淺香 登,2362,徳山,7,64,7,4.64,10.9,26.5,43.7,0,0,0.2
淺香 登,2362,下関,7,65,8,4.97,12.3,30.7,46.1,1,0,0.22
淺香 登,2362,若松,9,73,7,4.97,9.5,28.7,42.4,2,0,0.21
淺香 登,2362,芦屋,12,103,9,4.85,8.7,27.1,42.7,2,0,0.2
淺香 登,2362,福岡,13,102,17,5.4,16.6,36.2,55.8,2,1,0.22
淺香 登,2362,唐津,10,81,15,6.14,18.5,41.9,66.6,1,0,0.19
淺香 登,2362,大村,12,100,18,5.86,18.0,39.0,59.0,5,2,0.2
