name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
畔柳 俊吾,4306,1 コース,543,198,36.4,53.2,66.6,0.2,3.7
畔柳 俊吾,4306,2 コース,574,70,12.2,33.1,51.0,0.2,3.9
畔柳 俊吾,4306,3 コース,648,71,10.9,29.6,51.3,0.19,3.5
畔柳 俊吾,4306,4 コース,643,83,12.9,30.0,48.5,0.17,3.2
畔柳 俊吾,4306,5 コース,717,50,6.9,17.2,32.3,0.19,3.4
畔柳 俊吾,4306,6 コース,660,6,0.9,5.9,15.9,0.23,4.2
