name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田崎 豊,4157,1 コース,257,80,72,0,0,0,8,0
田崎 豊,4157,2 コース,345,43,0,6,32,0,4,1
田崎 豊,4157,3 コース,358,23,0,4,11,2,6,0
田崎 豊,4157,4 コース,373,31,0,3,15,6,7,0
田崎 豊,4157,5 コース,458,25,0,6,7,8,3,1
田崎 豊,4157,6 コース,638,12,0,1,5,4,2,0
