name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中澤 和志,3952,1 コース,1294,751,58.0,76.0,86.3,0.15,2.8
中澤 和志,3952,2 コース,1040,351,33.7,59.3,76.0,0.15,2.9
中澤 和志,3952,3 コース,1026,295,28.7,51.6,68.4,0.16,3.0
中澤 和志,3952,4 コース,1092,304,27.8,50.4,67.8,0.16,2.9
中澤 和志,3952,5 コース,1121,250,22.3,42.8,62.0,0.16,2.9
中澤 和志,3952,6 コース,938,98,10.4,24.7,46.8,0.17,3.3
