name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山谷 央,3681,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山谷 央,3681,G1,90,6,11,13,14,19,27,1,0,0,0,0,0,0,0
山谷 央,3681,G2,16,0,3,3,3,5,2,0,0,0,0,1,0,0,0
山谷 央,3681,G3,260,39,40,53,51,40,32,1,2,2,1,0,0,1,0
山谷 央,3681,一般,5731,1141,1120,1195,1010,774,402,38,48,5,26,1,2,22,8
山谷 央,3681,総合,6097,1186,1174,1264,1078,838,463,40,50,7,27,2,2,23,8
