name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
畑田 希咲,5324,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,戸田,2,18,0,1.22,0.0,0.0,0.0,0,0,0.22
畑田 希咲,5324,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,多摩川,1,9,0,1.33,0.0,0.0,0.0,0,0,0.19
畑田 希咲,5324,浜名湖,1,9,0,1.67,0.0,0.0,11.1,0,0,0.2
畑田 希咲,5324,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,常滑,1,9,0,1.11,0.0,0.0,0.0,0,0,0.23
畑田 希咲,5324,津,1,8,0,1.63,0.0,0.0,0.0,0,0,0.2
畑田 希咲,5324,三国,1,9,0,1.89,0.0,0.0,0.0,0,0,0.25
畑田 希咲,5324,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,住之江,1,9,0,1.11,0.0,0.0,0.0,0,0,0.2
畑田 希咲,5324,尼崎,8,66,0,1.24,0.0,0.0,0.0,0,0,0.21
畑田 希咲,5324,鳴門,2,14,0,1.21,0.0,0.0,0.0,0,0,0.22
畑田 希咲,5324,丸亀,2,13,0,1.38,0.0,0.0,0.0,0,0,0.24
畑田 希咲,5324,児島,1,8,0,1.88,0.0,0.0,12.5,0,0,0.19
畑田 希咲,5324,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
畑田 希咲,5324,下関,2,17,0,1.0,0.0,0.0,0.0,0,0,0.21
畑田 希咲,5324,若松,2,17,0,1.29,0.0,0.0,0.0,0,0,0.19
畑田 希咲,5324,芦屋,1,6,0,1.0,0.0,0.0,0.0,0,0,0.25
畑田 希咲,5324,福岡,1,9,0,1.22,0.0,0.0,0.0,0,0,0.28
畑田 希咲,5324,唐津,1,9,0,1.0,0.0,0.0,0.0,0,0,0.2
畑田 希咲,5324,大村,2,16,0,1.94,0.0,0.0,0.0,0,0,0.2
