name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
糸平 邦功,2348,1 コース,392,34,8.6,23.7,41.3,0.24,3.8
糸平 邦功,2348,2 コース,381,26,6.8,21.0,43.0,0.27,4.2
糸平 邦功,2348,3 コース,346,14,4.0,17.6,35.8,0.27,4.3
糸平 邦功,2348,4 コース,206,12,5.8,16.9,34.4,0.25,4.0
糸平 邦功,2348,5 コース,178,4,2.2,7.8,24.1,0.26,4.3
糸平 邦功,2348,6 コース,114,1,0.8,8.7,22.8,0.28,4.1
