name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
井上 慧人,5328,1 号艇,0,0,0,0,0,0,0,0
井上 慧人,5328,2 号艇,0,0,0,0,0,0,0,0
井上 慧人,5328,3 号艇,0,0,0,0,0,0,0,0
井上 慧人,5328,4 号艇,67,0,0,0,56,5,6,0
井上 慧人,5328,5 号艇,96,0,0,0,0,53,43,0
井上 慧人,5328,6 号艇,139,0,0,0,0,2,137,0
