name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
榎 幸司,4171,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
榎 幸司,4171,G1,52,446,51,5.46,11.4,23.7,40.3,0,0,0.17,3.8
榎 幸司,4171,G2,12,97,19,6.33,19.5,31.9,53.6,0,0,0.18,3.7
榎 幸司,4171,G3,61,588,111,5.67,18.8,40.1,57.4,12,3,0.19,3.5
榎 幸司,4171,一般,493,4477,1041,5.97,23.2,42.7,61.0,117,14,0.19,3.4
榎 幸司,4171,総合,618,5608,1222,5.91,21.7,40.8,58.9,129,17,0.18,3.4
