name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
新田 洋一,4951,1 コース,142,47,33.1,53.5,68.3,0.17,3.4
新田 洋一,4951,2 コース,199,16,8.0,27.6,49.2,0.15,3.1
新田 洋一,4951,3 コース,203,19,9.3,30.5,57.1,0.14,2.8
新田 洋一,4951,4 コース,208,14,6.7,25.0,47.1,0.14,3.0
新田 洋一,4951,5 コース,312,5,1.6,14.4,32.3,0.15,3.0
新田 洋一,4951,6 コース,479,2,0.4,4.1,14.2,0.18,3.6
