name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
三上 泰教,4602,1 号艇,116,18,15.5,34.4,51.7,0,0
三上 泰教,4602,2 号艇,138,5,3.6,21.0,31.8,0,0
三上 泰教,4602,3 号艇,167,7,4.1,16.1,31.7,0,0
三上 泰教,4602,4 号艇,227,7,3.0,8.8,21.5,0,0
三上 泰教,4602,5 号艇,280,5,1.7,7.1,18.5,0,0
三上 泰教,4602,6 号艇,269,4,1.4,5.2,12.2,0,0
