name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
江原 正義,2275,1 号艇,494,56,11.3,31.5,52.6,0,0
江原 正義,2275,2 号艇,457,40,8.7,25.8,46.6,1,0
江原 正義,2275,3 号艇,431,31,7.1,25.9,47.1,2,0
江原 正義,2275,4 号艇,425,34,8.0,22.8,45.1,0,0
江原 正義,2275,5 号艇,432,15,3.4,14.8,39.8,1,0
江原 正義,2275,6 号艇,441,17,3.8,17.0,40.5,1,0
