name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
谷田 昭利,3166,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
谷田 昭利,3166,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
谷田 昭利,3166,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
谷田 昭利,3166,G3,97,7,14,19,17,20,20,0,0,0,0,0,0,0,0
谷田 昭利,3166,一般,4017,402,446,517,801,1011,823,8,3,2,12,0,0,1,0
谷田 昭利,3166,総合,4114,409,460,536,818,1031,843,8,3,2,12,0,0,1,0
