name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
永瀬 巧,4322,桐生,55,424,26,3.73,6.1,15.0,28.3,0,0,0.22
永瀬 巧,4322,戸田,29,217,17,3.62,7.8,20.7,29.9,0,0,0.21
永瀬 巧,4322,江戸川,23,206,14,3.3,6.8,13.1,21.8,0,0,0.24
永瀬 巧,4322,平和島,18,131,10,3.57,7.6,14.5,26.7,1,0,0.22
永瀬 巧,4322,多摩川,21,177,12,3.92,6.7,19.2,30.5,1,0,0.2
永瀬 巧,4322,浜名湖,21,167,13,3.77,7.7,16.7,31.7,1,0,0.23
永瀬 巧,4322,蒲郡,14,110,6,3.66,5.4,15.4,30.9,0,0,0.22
永瀬 巧,4322,常滑,21,145,6,3.02,4.1,11.0,20.0,1,0,0.23
永瀬 巧,4322,津,10,83,3,3.6,3.6,16.8,30.1,0,0,0.23
永瀬 巧,4322,三国,13,94,4,3.05,4.2,9.5,21.2,0,0,0.23
永瀬 巧,4322,びわこ,7,62,4,3.87,6.4,22.5,33.8,0,0,0.19
永瀬 巧,4322,住之江,9,75,4,3.61,5.3,14.6,26.6,0,0,0.21
永瀬 巧,4322,尼崎,8,65,5,3.43,7.6,9.2,20.0,0,0,0.21
永瀬 巧,4322,鳴門,6,47,4,3.96,8.5,17.0,31.9,0,0,0.19
永瀬 巧,4322,丸亀,9,80,6,3.55,7.5,15.0,27.5,0,0,0.2
永瀬 巧,4322,児島,7,61,5,3.82,8.2,22.9,29.5,0,0,0.22
永瀬 巧,4322,宮島,8,65,3,3.22,4.6,12.3,21.5,0,0,0.24
永瀬 巧,4322,徳山,8,70,2,3.36,2.8,11.4,24.2,0,0,0.21
永瀬 巧,4322,下関,12,105,6,3.73,5.7,18.1,31.4,0,0,0.21
永瀬 巧,4322,若松,11,89,4,3.61,4.4,13.4,28.0,1,0,0.21
永瀬 巧,4322,芦屋,7,55,4,3.98,7.2,14.5,34.5,0,0,0.2
永瀬 巧,4322,福岡,11,92,5,4.17,5.4,18.4,36.9,0,0,0.21
永瀬 巧,4322,唐津,3,23,0,3.3,0.0,13.0,26.0,0,0,0.18
永瀬 巧,4322,大村,10,72,4,3.5,5.5,18.0,25.0,0,0,0.22
