name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
岩木 真美,3844,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岩木 真美,3844,G1,33,1,3,8,7,3,10,1,1,0,0,0,0,0,0
岩木 真美,3844,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岩木 真美,3844,G3,862,80,122,195,163,172,119,3,2,1,5,0,0,0,3
岩木 真美,3844,一般,996,71,110,162,191,231,224,1,4,0,3,0,0,0,0
岩木 真美,3844,総合,1891,152,235,365,361,406,353,5,7,1,8,0,0,0,3
