name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
池上 哲二,2648,1 コース,607,158,134,0,0,0,24,0
池上 哲二,2648,2 コース,676,169,0,80,65,0,23,1
池上 哲二,2648,3 コース,584,120,0,24,54,24,16,2
池上 哲二,2648,4 コース,592,130,0,23,66,27,12,2
池上 哲二,2648,5 コース,395,56,0,15,20,15,6,0
池上 哲二,2648,6 コース,198,13,0,3,4,4,2,0
