name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
谷 海夏人,5401,1 号艇,0,0,0.0,0.0,0.0,0,0
谷 海夏人,5401,2 号艇,0,0,0.0,0.0,0.0,0,0
谷 海夏人,5401,3 号艇,0,0,0.0,0.0,0.0,0,0
谷 海夏人,5401,4 号艇,0,0,0.0,0.0,0.0,0,0
谷 海夏人,5401,5 号艇,11,1,9.0,9.0,9.0,0,0
谷 海夏人,5401,6 号艇,23,0,0.0,0.0,0.0,0,0
