name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
三浦 敬太,4702,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三浦 敬太,4702,G1,60,9,3,6,12,7,22,0,1,0,0,0,0,0,0
三浦 敬太,4702,G2,80,9,5,12,21,21,10,0,1,0,1,0,0,1,0
三浦 敬太,4702,G3,140,25,30,24,21,15,24,2,0,0,1,0,0,0,0
三浦 敬太,4702,一般,2511,642,431,400,364,346,296,11,18,3,11,0,0,7,0
三浦 敬太,4702,総合,2791,685,469,442,418,389,352,13,20,3,13,0,0,8,0
