name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宮内 博文,3394,1 号艇,524,79,15.0,28.8,44.8,0,0
宮内 博文,3394,2 号艇,549,60,10.9,23.8,38.4,0,0
宮内 博文,3394,3 号艇,512,63,12.3,22.8,39.8,0,0
宮内 博文,3394,4 号艇,479,46,9.6,21.9,34.6,0,0
宮内 博文,3394,5 号艇,530,40,7.5,15.0,27.9,0,0
宮内 博文,3394,6 号艇,514,22,4.2,14.5,25.1,0,0
