name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
太田 雅美,3650,1 コース,413,117,28.3,48.9,61.5,0.21,3.2
太田 雅美,3650,2 コース,449,82,18.2,40.9,54.5,0.21,3.3
太田 雅美,3650,3 コース,444,71,15.9,31.3,45.5,0.19,3.1
太田 雅美,3650,4 コース,561,128,22.8,36.3,47.9,0.19,2.9
太田 雅美,3650,5 コース,633,79,12.4,23.7,36.8,0.2,3.0
太田 雅美,3650,6 コース,627,36,5.7,13.8,25.0,0.23,3.5
