name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
柳田 英明,3488,1 コース,1043,365,35.0,61.9,77.3,0.15,2.5
柳田 英明,3488,2 コース,1042,197,18.9,43.9,64.3,0.16,2.7
柳田 英明,3488,3 コース,1098,185,16.8,36.0,55.3,0.15,2.5
柳田 英明,3488,4 コース,1098,191,17.4,35.8,56.4,0.16,2.6
柳田 英明,3488,5 コース,1014,102,10.0,26.6,46.2,0.16,2.5
柳田 英明,3488,6 コース,949,64,6.7,19.9,37.6,0.17,2.8
