name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大場 利彦,2391,1 コース,334,72,64,0,1,0,4,3
大場 利彦,2391,2 コース,312,50,0,30,13,0,7,0
大場 利彦,2391,3 コース,301,25,0,9,6,3,7,0
大場 利彦,2391,4 コース,130,6,0,1,3,1,1,0
大場 利彦,2391,5 コース,17,0,0,0,0,0,0,0
大場 利彦,2391,6 コース,16,1,0,1,0,0,0,0
