name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
平井 佐緒里,3646,1 コース,257,42,16.3,34.2,49.4,0.25,3.5
平井 佐緒里,3646,2 コース,298,50,16.7,32.8,48.3,0.23,3.4
平井 佐緒里,3646,3 コース,316,31,9.8,17.7,30.7,0.24,3.5
平井 佐緒里,3646,4 コース,288,31,10.7,16.3,33.6,0.24,3.5
平井 佐緒里,3646,5 コース,239,9,3.7,12.5,23.0,0.23,3.6
平井 佐緒里,3646,6 コース,200,5,2.5,4.5,11.0,0.25,4.0
