name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
久田 敏之,4188,SG,19,146,19,7.25,13.0,32.1,52.0,1,0,0.13,2.9
久田 敏之,4188,G1,119,944,154,6.26,16.3,34.1,50.5,9,0,0.14,3.1
久田 敏之,4188,G2,9,63,14,6.68,22.2,41.2,61.9,1,0,0.15,3.2
久田 敏之,4188,G3,48,461,107,6.12,23.2,41.4,62.6,15,1,0.16,3.1
久田 敏之,4188,一般,429,3801,1299,6.95,34.1,56.2,73.0,197,48,0.15,2.7
久田 敏之,4188,総合,624,5415,1593,6.76,29.4,50.2,67.5,223,49,0.15,2.8
