name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
松田 大志郎,4544,1 コース,774,580,74.9,84.6,91.3,0.16,3.0
松田 大志郎,4544,2 コース,559,150,26.8,56.8,73.8,0.18,3.7
松田 大志郎,4544,3 コース,551,142,25.7,49.9,65.7,0.18,3.6
松田 大志郎,4544,4 コース,623,137,21.9,44.6,66.9,0.17,3.2
松田 大志郎,4544,5 コース,573,80,13.9,32.6,53.9,0.18,3.6
松田 大志郎,4544,6 コース,631,39,6.1,17.9,38.5,0.19,3.9
