name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小澤 和也,4110,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小澤 和也,4110,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小澤 和也,4110,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小澤 和也,4110,G3,47,412,42,4.01,10.1,23.0,34.4,0,0,0.18,3.3
小澤 和也,4110,一般,518,4187,519,4.56,12.4,26.1,41.7,13,1,0.17,3.1
小澤 和也,4110,総合,565,4599,561,4.51,12.2,25.8,41.1,13,1,0.17,3.1
