name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
玉生 正人,2743,1 号艇,532,502,25,4,1,0,0,0
玉生 正人,2743,2 号艇,489,110,354,22,3,0,0,0
玉生 正人,2743,3 号艇,477,67,190,192,23,3,2,0
玉生 正人,2743,4 号艇,478,48,140,100,170,17,2,1
玉生 正人,2743,5 号艇,484,63,155,88,85,82,11,0
玉生 正人,2743,6 号艇,482,72,155,93,82,36,44,0
