name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松下 潤,3456,1 号艇,832,182,21.8,44.4,62.3,0,0
松下 潤,3456,2 号艇,895,109,12.1,31.4,49.5,2,0
松下 潤,3456,3 号艇,946,110,11.6,26.3,44.5,4,0
松下 潤,3456,4 号艇,887,75,8.4,24.9,41.3,2,0
松下 潤,3456,5 号艇,877,59,6.7,17.9,33.4,8,0
松下 潤,3456,6 号艇,816,40,4.9,12.2,30.0,8,0
