name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
木山 大聖,5374,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,三国,1,7,0,1.0,0.0,0.0,0.0,0,0,0.24
木山 大聖,5374,びわこ,1,9,0,1.44,0.0,0.0,0.0,0,0,0.24
木山 大聖,5374,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,尼崎,2,17,0,2.0,0.0,0.0,5.8,0,0,0.15
木山 大聖,5374,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,児島,3,24,0,2.42,0.0,8.3,8.3,0,0,0.19
木山 大聖,5374,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,徳山,2,19,0,1.58,0.0,0.0,0.0,0,0,0.17
木山 大聖,5374,下関,2,10,0,1.3,0.0,0.0,0.0,0,0,0.14
木山 大聖,5374,若松,1,5,0,0.8,0.0,0.0,0.0,0,0,0.17
木山 大聖,5374,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木山 大聖,5374,大村,1,5,0,1.2,0.0,0.0,0.0,0,0,0.18
