name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
竹内 吉弘,4613,1 号艇,68,3,4.4,8.8,11.7,0,0
竹内 吉弘,4613,2 号艇,72,2,2.7,4.1,4.1,0,0
竹内 吉弘,4613,3 号艇,80,0,0.0,0.0,6.2,0,0
竹内 吉弘,4613,4 号艇,147,2,1.3,3.4,6.1,0,0
竹内 吉弘,4613,5 号艇,204,1,0.4,0.9,4.9,0,0
竹内 吉弘,4613,6 号艇,214,1,0.4,0.9,2.3,0,0
