name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
茂木 敏男,2355,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茂木 敏男,2355,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茂木 敏男,2355,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茂木 敏男,2355,G3,26,2,5,1,6,6,6,0,0,0,0,0,0,0,0
茂木 敏男,2355,一般,1256,88,170,216,264,266,243,8,2,2,4,1,0,0,1
茂木 敏男,2355,総合,1282,90,175,217,270,272,249,8,2,2,4,1,0,0,1
