name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
村上 一行,2073,1 コース,6,1,16.6,50.0,66.6,0.4,5.5
村上 一行,2073,2 コース,62,15,24.1,46.7,70.9,0.28,4.5
村上 一行,2073,3 コース,221,41,18.5,37.5,59.7,0.25,4.0
村上 一行,2073,4 コース,367,90,24.5,47.4,66.4,0.22,3.5
村上 一行,2073,5 コース,390,40,10.2,27.9,48.7,0.22,3.8
村上 一行,2073,6 コース,306,7,2.2,14.0,32.0,0.24,4.3
