name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
須江 雅明,2415,桐生,12,94,6,3.93,6.3,21.2,31.9,0,0,0.22
須江 雅明,2415,戸田,11,84,6,4.26,7.1,21.4,35.7,0,0,0.21
須江 雅明,2415,江戸川,12,94,11,4.57,11.7,27.6,40.4,0,0,0.25
須江 雅明,2415,平和島,17,135,15,4.24,11.1,21.4,37.7,0,0,0.24
須江 雅明,2415,多摩川,10,76,10,4.28,13.1,22.3,40.7,0,0,0.21
須江 雅明,2415,浜名湖,7,55,4,3.98,7.2,20.0,38.1,0,0,0.22
須江 雅明,2415,蒲郡,11,87,5,3.94,5.7,12.6,32.1,0,0,0.22
須江 雅明,2415,常滑,5,38,5,3.53,13.1,15.7,26.3,0,0,0.21
須江 雅明,2415,津,8,49,1,3.78,2.0,16.3,34.6,0,0,0.23
須江 雅明,2415,三国,6,40,2,3.38,5.0,10.0,27.5,0,0,0.22
須江 雅明,2415,びわこ,5,36,4,4.44,11.1,30.5,38.8,0,0,0.23
須江 雅明,2415,住之江,5,29,1,3.28,3.4,10.3,24.1,0,0,0.17
須江 雅明,2415,尼崎,6,52,7,4.12,13.4,17.3,32.6,0,0,0.19
須江 雅明,2415,鳴門,7,52,4,4.44,7.6,15.3,38.4,0,0,0.25
須江 雅明,2415,丸亀,6,48,4,4.69,8.3,22.9,45.8,0,0,0.21
須江 雅明,2415,児島,6,43,1,3.4,2.3,13.9,25.5,0,0,0.24
須江 雅明,2415,宮島,9,77,3,4.27,3.9,16.8,37.6,0,0,0.21
須江 雅明,2415,徳山,3,22,0,3.5,0.0,9.0,27.2,0,0,0.2
須江 雅明,2415,下関,7,57,3,3.53,5.2,12.2,28.0,0,0,0.19
須江 雅明,2415,若松,5,51,6,4.29,11.7,19.6,37.2,0,0,0.21
須江 雅明,2415,芦屋,8,67,3,3.91,4.4,17.9,37.3,0,0,0.23
須江 雅明,2415,福岡,6,44,2,4.07,4.5,20.4,40.9,0,0,0.24
須江 雅明,2415,唐津,4,32,3,4.03,9.3,21.8,34.3,0,0,0.23
須江 雅明,2415,大村,4,28,1,4.43,3.5,17.8,42.8,0,0,0.25
