name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岡崎 秀治,2953,1 コース,378,63,16.6,32.2,48.6,0.22,3.6
岡崎 秀治,2953,2 コース,419,30,7.1,24.3,45.3,0.25,4.2
岡崎 秀治,2953,3 コース,466,34,7.3,19.5,36.4,0.25,4.2
岡崎 秀治,2953,4 コース,409,34,8.3,20.5,38.8,0.26,4.2
岡崎 秀治,2953,5 コース,276,11,3.9,11.2,27.9,0.27,4.5
岡崎 秀治,2953,6 コース,143,3,2.1,4.9,16.7,0.31,5.1
