name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
垣内 清美,3280,1 号艇,901,787,52,29,15,8,10,0
垣内 清美,3280,2 号艇,880,18,668,113,47,23,11,0
垣内 清美,3280,3 号艇,880,8,40,640,132,41,19,0
垣内 清美,3280,4 号艇,867,5,20,67,608,128,39,0
垣内 清美,3280,5 号艇,865,2,11,47,126,585,94,0
垣内 清美,3280,6 号艇,781,4,19,26,66,143,523,0
