name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
江原 正義,2275,桐生,36,304,18,4.58,5.9,21.0,43.4,1,0,0.25
江原 正義,2275,戸田,18,154,15,5.1,9.7,24.6,48.7,1,0,0.24
江原 正義,2275,江戸川,21,163,28,5.71,17.1,34.9,61.9,0,0,0.26
江原 正義,2275,平和島,22,186,13,4.61,6.9,21.5,39.7,0,0,0.23
江原 正義,2275,多摩川,19,164,10,4.79,6.1,23.1,44.5,0,0,0.24
江原 正義,2275,浜名湖,16,140,8,4.94,5.7,25.7,52.1,0,0,0.25
江原 正義,2275,蒲郡,11,88,2,4.66,2.2,15.9,40.9,0,0,0.27
江原 正義,2275,常滑,14,128,7,4.44,5.4,20.3,38.2,1,0,0.25
江原 正義,2275,津,12,105,7,4.53,6.6,25.7,35.2,0,0,0.24
江原 正義,2275,三国,13,97,5,5.11,5.1,23.7,50.5,0,0,0.26
江原 正義,2275,びわこ,9,76,8,5.18,10.5,34.2,50.0,1,0,0.24
江原 正義,2275,住之江,9,68,2,4.44,2.9,19.1,35.2,0,0,0.2
江原 正義,2275,尼崎,10,72,4,4.42,5.5,18.0,37.5,0,0,0.26
江原 正義,2275,鳴門,12,99,6,4.6,6.0,21.2,41.4,0,0,0.25
江原 正義,2275,丸亀,11,99,9,4.82,9.0,23.2,45.4,0,0,0.23
江原 正義,2275,児島,7,61,6,5.03,9.8,21.3,52.4,0,0,0.27
江原 正義,2275,宮島,10,89,5,4.62,5.6,20.2,40.4,0,0,0.26
江原 正義,2275,徳山,10,94,9,5.2,9.5,27.6,54.2,1,0,0.26
江原 正義,2275,下関,9,83,7,4.84,8.4,24.1,44.5,0,0,0.25
江原 正義,2275,若松,12,111,5,4.88,4.5,18.9,50.4,0,0,0.23
江原 正義,2275,芦屋,9,83,3,4.64,3.6,18.0,40.9,0,0,0.23
江原 正義,2275,福岡,10,81,7,4.49,8.6,24.6,39.5,0,0,0.25
江原 正義,2275,唐津,7,64,5,4.73,7.8,25.0,42.1,0,0,0.24
江原 正義,2275,大村,9,71,4,5.06,5.6,19.7,56.3,0,0,0.24
