name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
倉尾 良一,2377,SG,8,1,2,0,1,4,0,1,0,0,0,0,0,0,0
倉尾 良一,2377,G1,90,21,11,8,19,13,17,0,0,1,0,0,0,0,0
倉尾 良一,2377,G2,7,2,0,2,0,1,2,0,0,0,0,0,0,0,0
倉尾 良一,2377,G3,146,17,18,21,20,27,43,1,0,0,0,0,0,0,0
倉尾 良一,2377,一般,3240,639,615,551,470,451,475,17,10,2,24,1,1,2,2
倉尾 良一,2377,総合,3491,680,646,582,510,496,537,19,10,3,24,1,1,2,2
