name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
角山 雄哉,4735,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角山 雄哉,4735,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角山 雄哉,4735,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角山 雄哉,4735,G3,80,3,10,9,16,16,22,0,1,1,2,0,0,0,0
角山 雄哉,4735,一般,2029,154,221,279,385,444,514,8,12,1,18,0,0,0,1
角山 雄哉,4735,総合,2109,157,231,288,401,460,536,8,13,2,20,0,0,0,1
