name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
網谷 茂,2699,1 コース,267,25,22,0,0,0,2,1
網谷 茂,2699,2 コース,325,25,0,15,3,0,7,0
網谷 茂,2699,3 コース,302,10,0,3,3,0,4,0
網谷 茂,2699,4 コース,124,3,0,1,1,1,0,0
網谷 茂,2699,5 コース,34,1,0,0,0,0,1,0
網谷 茂,2699,6 コース,5,0,0,0,0,0,0,0
