name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
橋本 健造,3592,1 コース,552,109,19.7,38.0,54.7,0.2,3.4
橋本 健造,3592,2 コース,617,67,10.8,31.6,46.5,0.21,3.6
橋本 健造,3592,3 コース,710,73,10.2,26.0,41.4,0.2,3.5
橋本 健造,3592,4 コース,839,109,12.9,28.1,44.9,0.19,3.1
橋本 健造,3592,5 コース,962,76,7.9,21.0,36.4,0.18,2.9
橋本 健造,3592,6 コース,772,51,6.6,14.1,27.9,0.17,2.9
