name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
喜井 つかさ,4536,1 コース,415,204,49.1,71.3,79.5,0.15,2.7
喜井 つかさ,4536,2 コース,390,71,18.2,45.1,67.9,0.16,2.9
喜井 つかさ,4536,3 コース,429,64,14.9,38.2,59.9,0.16,2.8
喜井 つかさ,4536,4 コース,426,52,12.2,32.3,57.5,0.17,3.2
喜井 つかさ,4536,5 コース,470,17,3.6,16.8,40.4,0.18,3.4
喜井 つかさ,4536,6 コース,625,5,0.8,5.9,18.4,0.21,4.0
