name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
宮下 元胤,4298,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮下 元胤,4298,G1,8,1,0,1,3,3,0,0,0,0,0,0,0,0,0
宮下 元胤,4298,G2,18,3,2,6,2,3,2,0,0,0,0,0,0,0,0
宮下 元胤,4298,G3,360,37,64,68,71,72,42,6,4,1,1,0,0,3,0
宮下 元胤,4298,一般,4100,633,752,863,816,651,334,41,35,5,10,1,0,11,1
宮下 元胤,4298,総合,4486,674,818,938,892,729,378,47,39,6,11,1,0,14,1
