name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田辺 敬,2750,1 コース,349,69,19.7,38.4,59.3,0.21,3.5
田辺 敬,2750,2 コース,363,61,16.8,36.6,57.5,0.22,3.5
田辺 敬,2750,3 コース,361,35,9.7,27.9,48.4,0.21,3.4
田辺 敬,2750,4 コース,400,39,9.7,28.5,47.0,0.22,3.7
田辺 敬,2750,5 コース,368,21,5.7,16.0,34.5,0.23,3.9
田辺 敬,2750,6 コース,235,1,0.4,6.8,23.4,0.28,4.8
