name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
加藤 啓太,4665,1 号艇,241,50,20.7,41.9,56.8,0,0
加藤 啓太,4665,2 号艇,333,22,6.6,24.9,43.5,0,0
加藤 啓太,4665,3 号艇,320,19,5.9,17.8,32.5,0,0
加藤 啓太,4665,4 号艇,386,10,2.5,11.4,29.7,1,0
加藤 啓太,4665,5 号艇,434,13,3.0,8.9,22.3,0,0
加藤 啓太,4665,6 号艇,433,6,1.3,6.9,18.0,0,0
