name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
寺島 吉彦,4723,1 コース,287,70,62,0,0,0,7,1
寺島 吉彦,4723,2 コース,354,39,0,18,11,0,9,1
寺島 吉彦,4723,3 コース,365,21,0,5,8,4,4,0
寺島 吉彦,4723,4 コース,362,26,0,3,14,6,3,0
寺島 吉彦,4723,5 コース,434,18,0,1,6,7,3,1
寺島 吉彦,4723,6 コース,529,7,0,0,2,5,0,0
