name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
美濃 直行,2949,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
美濃 直行,2949,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
美濃 直行,2949,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
美濃 直行,2949,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
美濃 直行,2949,一般,156,1122,66,3.74,5.8,16.7,28.7,1,0,0.22,3.2
美濃 直行,2949,総合,156,1122,66,3.74,5.8,16.7,28.7,1,0,0.22,3.2
