name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
河原 順一,3291,1 コース,500,94,87,0,0,0,7,0
河原 順一,3291,2 コース,689,89,0,26,51,0,12,0
河原 順一,3291,3 コース,769,80,0,8,54,6,11,1
河原 順一,3291,4 コース,608,53,0,5,37,4,6,1
河原 順一,3291,5 コース,683,28,0,3,13,9,2,1
河原 順一,3291,6 コース,564,6,0,3,0,2,1,0
