name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
新田 泰章,4471,1 号艇,666,442,66.3,77.9,85.7,8,4
新田 泰章,4471,2 号艇,616,121,19.6,45.6,62.8,9,1
新田 泰章,4471,3 号艇,634,106,16.7,42.7,63.5,17,2
新田 泰章,4471,4 号艇,660,96,14.5,34.2,57.4,17,0
新田 泰章,4471,5 号艇,629,56,8.9,21.7,38.6,16,1
新田 泰章,4471,6 号艇,644,21,3.2,14.7,29.8,20,1
