name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
加藤 知弘,3691,1 号艇,850,415,45,26,91,206,66,1
加藤 知弘,3691,2 号艇,928,2,415,71,123,216,101,0
加藤 知弘,3691,3 号艇,958,0,8,418,190,227,115,0
加藤 知弘,3691,4 号艇,953,0,0,22,506,269,155,1
加藤 知弘,3691,5 号艇,950,0,0,8,71,626,245,0
加藤 知弘,3691,6 号艇,890,0,0,1,23,129,736,1
