name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
内田 光信,2425,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内田 光信,2425,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内田 光信,2425,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内田 光信,2425,G3,1,8,1,4.38,12.5,12.5,37.5,0,0,0.3,4.4
内田 光信,2425,一般,199,1440,126,4.1,8.7,18.3,33.8,2,0,0.27,4.4
内田 光信,2425,総合,200,1448,127,4.1,8.7,18.3,33.9,2,0,0.27,4.4
