name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森田 梨湖,5164,1 コース,51,4,4,0,0,0,0,0
森田 梨湖,5164,2 コース,94,0,0,0,0,0,0,0
森田 梨湖,5164,3 コース,86,1,0,0,0,1,0,0
森田 梨湖,5164,4 コース,96,1,0,0,0,0,0,1
森田 梨湖,5164,5 コース,122,0,0,0,0,0,0,0
森田 梨湖,5164,6 コース,218,0,0,0,0,0,0,0
