name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
平本 さやか,4455,1 コース,31,1,1,0,0,0,0,0
平本 さやか,4455,2 コース,41,3,0,0,2,0,1,0
平本 さやか,4455,3 コース,55,1,0,0,1,0,0,0
平本 さやか,4455,4 コース,72,3,0,0,1,1,1,0
平本 さやか,4455,5 コース,193,4,0,0,1,2,1,0
平本 さやか,4455,6 コース,275,2,0,0,2,0,0,0
