name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
島倉 都,4987,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
島倉 都,4987,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
島倉 都,4987,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
島倉 都,4987,G3,30,265,19,3.58,7.1,16.6,29.0,1,0,0.17,3.1
島倉 都,4987,一般,113,912,45,3.27,4.9,11.8,22.2,0,0,0.18,3.5
島倉 都,4987,総合,143,1177,64,3.34,5.4,12.9,23.7,1,0,0.17,3.4
