name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
坂本 奈央,4510,桐生,5,40,1,3.68,2.5,12.5,27.5,0,0,0.24
坂本 奈央,4510,戸田,7,58,3,3.09,5.1,8.6,24.1,0,0,0.24
坂本 奈央,4510,江戸川,7,69,4,3.7,5.8,20.2,28.9,0,0,0.29
坂本 奈央,4510,平和島,7,65,5,4.57,7.6,23.0,46.1,0,0,0.23
坂本 奈央,4510,多摩川,7,60,2,3.38,3.3,16.6,25.0,0,0,0.23
坂本 奈央,4510,浜名湖,4,32,1,3.03,3.1,9.3,18.7,0,0,0.24
坂本 奈央,4510,蒲郡,7,66,0,3.47,0.0,13.6,25.7,0,0,0.24
坂本 奈央,4510,常滑,6,52,4,3.88,7.6,21.1,26.9,0,0,0.27
坂本 奈央,4510,津,10,89,4,3.62,4.4,15.7,29.2,0,0,0.23
坂本 奈央,4510,三国,11,97,0,2.79,0.0,7.2,17.5,0,0,0.23
坂本 奈央,4510,びわこ,2,14,1,4.14,7.1,14.2,35.7,0,0,0.25
坂本 奈央,4510,住之江,11,88,5,4.01,5.6,19.3,35.2,1,0,0.22
坂本 奈央,4510,尼崎,11,87,4,3.66,4.6,18.3,27.5,0,0,0.24
坂本 奈央,4510,鳴門,10,77,1,3.31,1.3,7.7,23.3,0,0,0.23
坂本 奈央,4510,丸亀,5,42,0,2.64,0.0,2.3,16.6,0,0,0.24
坂本 奈央,4510,児島,9,74,4,3.32,5.4,10.8,21.6,0,0,0.25
坂本 奈央,4510,宮島,7,60,0,3.08,0.0,5.0,23.3,0,0,0.25
坂本 奈央,4510,徳山,9,66,2,3.09,3.0,9.0,19.7,0,0,0.24
坂本 奈央,4510,下関,11,90,3,2.92,3.3,12.2,18.8,0,0,0.25
坂本 奈央,4510,若松,18,149,10,3.69,6.7,15.4,30.2,0,0,0.23
坂本 奈央,4510,芦屋,13,110,6,4.0,5.4,20.9,35.4,0,0,0.23
坂本 奈央,4510,福岡,15,130,3,3.53,2.3,13.8,27.6,0,0,0.22
坂本 奈央,4510,唐津,6,53,5,3.13,9.4,13.2,20.7,0,0,0.23
坂本 奈央,4510,大村,18,139,3,3.03,2.1,7.1,23.0,0,0,0.25
